0	1.919585373569889e-15
5	0.00039341207561884023
10	0.0021218834550773896
15	0.0065527651439468
20	0.016262045280247175
25	0.03594476841594877
30	0.07416459504702269
35	0.14612534664967655
40	0.2780592802561852
45	0.5128225676256795
50	0.9151079096092745
55	1.5696539883643907
60	2.5631792444759185
65	3.946328176102608
70	5.691146409784006
75	7.59976639614222
80	9.47846560638245
85	11.12853796703492
90	12.168390671161939
95	12.673203287444721
100	12.758792135990936
105	12.464384764523302
110	11.842972551035986
115	10.945384011999183
120	9.840725502006489
125	8.609208260750302
130	7.3350522071608495
135	6.1372437845305665
140	5.040899054321482
145	4.101020080378079
150	3.3094706008129853
155	2.660578447459189
160	2.1370013284797387
165	1.7175773820472116
170	1.3831945423354595
175	1.1166467793981472
180	0.9043459471675478
185	0.735041290654863
190	0.5996675075815271
195	0.49121856564748506
200	0.40401453293430517
205	0.3336394653771461
210	0.2767221896680354
215	0.23056117805249718
220	0.19295238295923067
225	0.16220320659613924
230	0.13699709568896773
235	0.1162735692704254
240	0.09916884076662066
245	0.08500443265045364
250	0.07323833110665137
255	0.06343236607667603
260	0.05522754923355869
265	0.04834108672469543
270	0.04254740354088154
275	0.037659980751959816
280	0.03352361302583279
285	0.03000843928523088
290	0.027005840942983073
295	0.024432880517366463
300	0.02222548834091896
