7990	17.20743349991607
8000	16.990651911063498
8010	16.87476353312766
8020	16.89156740257307
8030	16.336420494335147
8040	17.332008193639343
8050	16.940638568029335
8060	16.232273710405583
8070	16.772486930630482
8080	16.626295317240146
8090	16.511107107946493
8100	16.42183687812306
8110	15.907953303633906
8120	15.533597711070536
8130	15.557031665373934
8140	15.672677673533533
8150	15.986336877499348
8160	15.700006274217065
8170	15.472786376503175
8180	15.344549215564138
8190	15.350720278287923
8200	15.585635598385226
8210	15.374827243236851
8220	14.93569919594304
8230	14.848938810934465
8240	14.806884965971795
8250	15.387080316104031
8260	14.964158315299017
8270	14.904061428188598
8280	14.895983316522148
8290	15.062331269678632
8300	15.008460374588516
8310	14.723384377760224
8320	14.526166293840571
8330	14.72815180142229
8340	14.477967392517456
8350	14.617773874549048
8360	14.607374237206187
8370	14.727402403288977
8380	14.605886351272078
8390	14.303216909927288
8400	14.396704952944662
8410	14.129683808261337
8420	14.146050909944663
8430	14.105944628172606
8440	14.511239954555194
8450	14.440659101838527
8460	14.096359605627296
8470	13.858459495592946
8480	13.702454466869828
8490	13.785544375059384
8500	14.031989748720688
8510	14.09146184645731
8520	13.96141958761022
8530	13.967468316204291
8540	13.558677652828402
8550	13.454244545449237
8560	13.388964077753084
8570	13.296630355765656
8580	13.240172498089418
8590	13.20116217115675
8600	13.22031393521318
8610	13.137994337643589
8620	13.26177016672017
8630	13.223153671404777
8640	13.101400528784886
8650	13.127445447963536
8660	12.967909771576373
8670	13.317167003734617
8680	12.99781462157679
8690	12.98157667658553
8700	13.004953110529325
8710	13.128740306983298
8720	13.05927944112635
8730	13.082726217864654
8740	12.835573686887962
8750	12.580352493682328
8760	12.53227094083163
8770	12.41647814160955
8780	12.635538224578697
8790	12.404216548416992
8800	12.539531196600054
8810	12.477960618878276
8820	12.509167257403073
8830	12.528924816840558
8840	12.481390692984924
8850	12.690237330680915
8860	12.338911726677834
8870	12.27770421822584
8880	12.339794762396307
8890	12.330820872379526
8900	12.230988609388175
8910	12.405248882421816
8920	12.281399242427351
8930	12.225122233437117
8940	11.978783076363221
8950	12.016886578419424
8960	12.035268492432749
8970	12.099788495062143
8980	12.118876982538191
8990	12.072722452165165
9000	12.075290742367292
9010	12.03509857458729
9020	12.007130242233652
9030	12.034089889833892
9040	11.975765091781536
9050	12.102163806830324
9060	11.907595677871553
9070	12.06309400160217
9080	12.147657873931253
9090	12.157126334633876
9100	12.141946444625416
9110	11.781647456181592
9120	11.663454350530465
9130	11.962556714989875
9140	12.060190151594671
9150	11.969859933546896
9160	11.706880760637555
9170	12.013313331285694
9180	12.038887060245974
9190	11.93502234781332
9200	12.103298561651416
9210	12.04321159309562
9220	12.462609976240346
9230	12.019715103076747
9240	11.893483397988522
9250	11.439547092968544
9260	11.439943112171072
9270	11.260218371688577
9280	11.162464033967376
9290	11.110938000075
9300	10.761662687952827
9310	11.033106727157495
9320	10.420772274607685
9330	10.506243447323428
9340	10.101681987266618
9350	9.551086453487592
9360	9.351083853909413
9370	9.07830868023192
9380	8.675159804944418
9390	8.551515997845053
9400	8.296666914697854
9410	7.73366590487466
9420	7.521108086285312
9430	7.007684410382023
9440	6.90582068146761
9450	6.749476945348048
9460	6.9167707159746215
9470	6.686716284624255
9480	6.737338431285747
9490	6.757789132114808
9500	6.78050444091525
9510	6.842636643437404
9520	6.568633495777458
9530	6.504266613161411
9540	6.516240943442633
9550	6.425143223631736
9560	6.414983672429609
9570	6.600672598114086
9580	6.572368185672514
9590	6.700903650946346
9600	6.49051193099505
9610	6.392927126774901
9620	6.287855873253847
9630	6.273116674333154
9640	6.3983618228794725
9650	6.838368598087246
9660	6.9400247964053055
9670	7.407491207692803
9680	7.363541809191924
9690	7.327238548933971
9700	7.383930728323719
9710	7.379497971920704
9720	7.465537713460908
9730	7.707993898096688
9740	8.166646276245183
9750	8.080871249337783
9760	8.295802121187371
9770	8.643826441354118
9780	8.459039254621269
9790	8.130659259724613
9800	8.0770822997055
9810	8.017270868389012
9820	8.186873095475232
9830	7.645203424667067
9840	7.644898049636031
9850	8.055623570137028
9860	8.587513000024794
9870	8.926371408345318
9880	9.284988316709923
9890	9.019967969703766
9900	10.048673880742056
9910	10.257203536958217
9920	10.23036062501435
9930	10.243976183237562
9940	9.981387598250686
9950	10.19329028328522
9960	11.196264978559661
9970	11.27794465567226
9980	11.396758002631946
9990	11.069383912964794
10000	11.89045397134396
10010	11.939326837319173
10020	12.318559637359504
10030	12.57427172361776
10040	12.871972930545777
10050	13.64343096495533
10060	13.67774772362931
10070	14.141517844427739
10080	13.87421423763827
10090	14.653751112275847
10100	14.679797069435956
10110	14.889323289628846
10120	15.951101062460488
10130	15.586778860143848
10140	15.788450825411145
10150	15.816602434632276
10160	16.63317159312459
10170	16.997109725395216
10180	17.19547386017355
10190	17.711868460861695
10200	17.815085610877002
10210	18.986565694172693
10220	20.024547659330405
10230	19.16604547325119
10240	19.111307095705357
10250	18.841229257546207
10260	19.26935816619377
10270	19.507470450611336
10280	19.761726975782892
10290	21.48997745123045
10300	22.16487103306338
10310	23.037937720903802
10320	21.511400461840218
10330	22.209792993376517
10340	22.81319990110288
10350	23.083257449510494
10360	24.30706036061342
10370	24.2488174537593
10380	25.360868607684857
10390	25.246852878734494
10400	24.343654535412266
10410	24.68628628142755
10420	23.496931654769966
10430	23.95676932027371
10440	24.50618055097862
10450	26.2557617909607
10460	25.979526553681552
10470	27.492634382381507
10480	27.224006020875308
10490	27.97588931340113
10500	28.436815711825798
10510	29.418752642906984
10520	28.66431035295807
10530	31.0815059346691
10540	32.111438234990956
10550	32.12645330747395
10560	33.231930983868615
10570	33.76635387956709
10580	34.205000967287525
10590	36.7512908655307
10600	37.2009655843262
10610	35.792269889654285
10620	34.92949049567962
10630	36.39015817654011
10640	37.06377150649219
10650	39.04977912126336
10660	39.61020911950993
10670	40.78695714398738
10680	40.413080163802114
10690	43.14145082226692
10700	43.92672831561576
10710	46.939701101720125
10720	48.174021089360856
10730	51.203633505492235
10740	52.36992813807784
10750	54.02815657636037
10760	54.36737331676912
10770	53.710688649366574
10780	55.91376433528033
10790	58.40981461857105
10800	59.00731632575805
10810	61.75587732703011
10820	61.21730796080452
10830	62.78415445055844
10840	62.684769973957366
10850	65.8551252935373
10860	67.94585236061202
10870	68.06917817421017
10880	74.04041787673671
10890	70.98297424122964
10900	74.79200565750166
10910	74.56758765091811
10920	78.765648873329
10930	76.65416324503816
10940	82.66944344568552
10950	84.97606318094992
10960	86.46551012687392
10970	88.46514246462228
10980	99.08696003623902
10990	103.69445445240808
11000	106.81689315582534
11010	102.89248380465995
11020	108.55122810808177
11030	114.13369514573388
11040	121.22380210356772
11050	129.15984638044546
11060	136.53556681885738
11070	147.60179804507123
11080	153.37271145284362
11090	166.06982186949014
11100	169.9022939149795
11110	185.03681894270244
11120	192.43831048913017
11130	197.59613321312324
11140	215.51226015833834
11150	228.41632145648538
11160	248.62433079913933
11170	274.91379784644016
11180	283.35519916373397
11190	316.703093620468
11200	372.34386375870224
11210	408.19041354750556
11220	443.9942214428947
11230	473.54324377907284
11240	496.9182329459051
11250	535.7441115740266
11260	595.5774511130147
11270	672.9126736275856
11280	669.0375719811968
11290	679.170239600211
11300	679.5372885775352
11310	709.8299082273546
11320	730.760569561109
11330	833.6508771477152
11340	891.1148224186327
11350	979.729270460615
11360	1027.6452057330027
11370	1075.859469200412
11380	1069.127326593584
11390	1156.338001301701
11400	1113.5639814652613
11410	1025.3077548170668
11420	977.5242018416576
11430	935.5123192739156
11440	854.8263946944081
11450	774.2807760455823
11460	745.5557168826226
11470	728.8892650090538
11480	690.3558186467287
11490	662.8680265882047
11500	619.0388498595532
11510	580.3671293606677
11520	512.6060592843387
11530	484.5589285581135
11540	448.87784212391017
11550	429.4012416584232
11560	403.6241129904981
11570	381.53715341063173
11580	362.2299113674418
11590	339.1335512227102
11600	333.1798965796492
11610	304.0811815875631
11620	282.12931418394544
11630	256.5385418533786
