0	1.968932030376326e-15
5	0.001988857899881064
10	0.010734503233567925
15	0.03311730571783126
20	0.08189990130315997
25	0.18019963528753755
30	0.36854911623770115
35	0.7141250451330698
40	1.3201805947936167
45	2.3231959937313
50	3.8639345690995195
55	6.028833468085333
60	8.806451597245612
65	11.96430480620353
70	15.31042336193259
75	18.567353704157636
80	21.723830723437885
85	23.952115443465036
90	25.196740525379727
95	25.36901012174213
100	25.137458997478117
105	24.186331789472497
110	22.591691431643515
115	20.524338851809247
120	17.749774228246793
125	14.932417192868868
130	12.209942764555107
135	9.787121034126818
140	7.758851462877809
145	6.1046068374306275
150	4.796020360423787
155	3.7734072478282887
160	2.974506084101122
165	2.3541615492324386
170	1.8707533330046586
175	1.4931663890887843
180	1.1971240335775584
185	0.9643109991153519
190	0.7803060600588375
195	0.6343135242113238
200	0.5179692617620355
205	0.42490879774141405
210	0.3501686608092774
215	0.28986381856387927
220	0.24104634103678038
225	0.20140190979370398
230	0.16906293634522265
235	0.14258538389189473
240	0.12084006599913769
245	0.10292104137063453
250	0.08810011923961543
255	0.07580291613976355
260	0.06556731455484618
265	0.057017543627134556
270	0.04984557747468903
275	0.04380987350240579
280	0.03871957602773714
285	0.03441599491496711
290	0.030766395045216048
295	0.027659201539265505
300	0.02500025128409024
