0.0125	0.
0.037500000000000006	0.
0.0625	0.
0.08750000000000001	0.
0.1125	0.
0.1375	0.
0.16250000000000003	0.
0.18750000000000003	0.
0.21250000000000002	0.
0.23750000000000002	0.007999200079992
0.2625	0.003999600039996
0.28750000000000003	0.003999600039996
0.31250000000000006	0.03999600039996
0.3375	0.15998400159984
0.36250000000000004	0.3719628037196281
0.3875	0.7679232076792321
0.41250000000000003	1.591840815918408
0.43750000000000006	2.5517448255174484
0.4625	3.5276472352764725
0.48750000000000004	4.7595240475952405
0.5125	5.0994900509949
0.5375	5.795420457954204
0.5625	4.991500849915009
0.5875	4.003599640035996
0.6125	2.9277072292770723
0.6375	1.8598140185981402
0.6625	0.9519048095190481
0.6875	0.3999600039996001
0.7125	0.115988401159884
0.7375	0.047995200479952004
0.7625	0.015998400159984
0.7875	0.
0.8125	0.
0.8375	0.
0.8625	0.
0.8875	0.
0.9125	0.
0.9375	0.
0.9625	0.
0.9875	0.
