0.0125	0.
0.037500000000000006	0.
0.0625	0.
0.08750000000000001	0.
0.1125	0.
0.1375	0.
0.16250000000000003	0.
0.18750000000000003	0.
0.21250000000000002	0.003999600039996
0.23750000000000002	0.007999200079992
0.2625	0.007999200079992
0.28750000000000003	0.051994800519948
0.31250000000000006	0.18398160183981602
0.3375	0.33596640335966405
0.36250000000000004	0.9199080091990801
0.3875	1.595840415958404
0.41250000000000003	2.6077392260773924
0.43750000000000006	3.8996100389961
0.4625	4.7755224477552245
0.48750000000000004	5.43945605439456
0.5125	5.3474652534746525
0.5375	5.027497250274973
0.5625	3.795620437956204
0.5875	2.7437256274372563
0.6125	1.675832416758324
0.6375	0.8999100089991001
0.6625	0.463953604639536
0.6875	0.15598440155984403
0.7125	0.03999600039996
0.7375	0.015998400159984
0.7625	0.
0.7875	0.
0.8125	0.
0.8375	0.
0.8625	0.
0.8875	0.
0.9125	0.
0.9375	0.
0.9625	0.
0.9875	0.
