10860	65.71629922953058
10870	67.09043805901743
10880	72.3131919708571
10890	73.01133177525752
10900	77.2846004618918
10910	82.83103433645431
10920	83.20654778720285
10930	81.81334085564211
10940	81.38569862150531
10950	87.26251269264165
10960	91.39018738577424
10970	90.54939933334965
10980	97.44434924788159
10990	103.25252136657818
11000	106.24126049561092
11010	112.52010007170016
11020	114.4334437785173
11030	117.4132168174549
11040	128.96253024423208
11050	130.86349420955045
11060	134.72730135419238
11070	137.47911767685233
11080	145.26883573701045
11090	145.95120287472548
11100	157.79862149611887
11110	165.50290340569788
11120	171.7405920418347
11130	189.7493147849199
11140	200.11453559766633
11150	220.98576213698792
11160	233.44412078438435
11170	230.95973999969405
11180	232.20093224420788
11190	233.63953743955534
11200	236.1683402023588
11210	229.07532251859467
11220	225.97103475969513
11230	239.17162851504483
11240	255.39605661691562
11250	269.82057786586927
11260	309.4052103869126
11270	372.68706047518987
11280	460.344638322511
11290	632.8515302468217
11300	805.7899287483339
11310	1070.6954047642275
11320	1317.0473929396699
11330	1573.4246478789096
11340	1777.9697571479712
11350	1986.6727863790645
11360	2130.8280783908604
11370	2214.491711213978
11380	2325.654727610257
11390	2354.942782409504
11400	2359.1165047034883
11410	2353.727951258
11420	2305.2454224644716
11430	2231.5939944482025
11440	2150.5103229550946
11450	2020.104895451904
11460	1932.5158109061726
11470	1878.8275849012382
11480	1849.4488857723697
11490	1796.5164061062424
11500	1748.8238900405206
11510	1712.0333936002573
11520	1682.2120380168035
11530	1628.862569803426
11540	1534.669116688137
11550	1506.9228323524444
11560	1454.522008577359
11570	1410.8425245910435
11580	1374.481198025882
11590	1364.0778848769914
11600	1332.677699053566
11610	1287.145209377042
11620	1289.5886355678574
11630	1265.477624823823
11640	1263.8762136968996
11650	1242.6616101513835
11660	1219.913143971078
11670	1185.7105665724966
11680	1178.4168841066712
11690	1140.5606319035328
11700	1115.119416928898
11710	1098.798418301189
11720	1091.3805622181321
11730	1068.1075910214206
11740	1053.460488369081
11750	1045.3686182959038
11760	1027.276849500921
11770	1030.0499682620848
11780	1016.4512976226569
11790	986.0208678262093
11800	986.5274741546818
11810	977.6344173353406
11820	960.6594700556196
11830	957.5162455755744
11840	940.4892294338003
11850	933.0369367920504
11860	929.5902851242824
11870	932.4383040883756
11880	919.4020893133523
11890	913.991823285006
11900	898.378091883974
11910	888.9249387735549
11920	878.443226401204
11930	876.9564232654654
11940	870.8615046087508
11950	866.5505606038124
11960	859.2524965797348
11970	855.5053838849399
11980	853.6208266567121
11990	841.2398580916393
12000	829.0249371754722
12010	821.1979640073731
12020	818.5481817183023
12030	811.8075441766715
12040	809.4026745871972
12050	809.8205862610621
12060	803.957190127447
12070	799.861665343962
12080	789.7556721814335
12090	786.9953385065918
12100	785.6649330937181
12110	775.6195261505853
12120	774.8803195944901
12130	778.5650470425112
12140	776.6608011256365
12150	773.894070549153
12160	769.4739106336121
12170	765.3798108874706
12180	761.9417984427175
12190	760.8215779678915
12200	765.6612211830995
12210	761.2727411340817
12220	751.522172287623
12230	750.0492322289801
12240	747.2083582138345
12250	746.3917562233544
12260	744.4117589816783
12270	745.6876406285634
12280	741.0211650353666
12290	741.0013500238975
12300	738.3314916045005
12310	737.0378957354116
12320	727.2649750649969
12330	732.1466070853542
12340	729.5186156824872
12350	730.5473777685304
12360	737.2357475605007
12370	731.1240094857709
12380	730.9882463007073
12390	720.7978123348852
12400	717.6048266884836
12410	716.4602687368529
12420	709.6504451318349
12430	704.6399205325861
12440	709.1374841125837
12450	705.3404483975165
12460	707.5334300173607
12470	701.2600160360499
12480	702.6347487134259
12490	694.1861267580093
12500	696.2483883330731
12510	692.5316977413252
12520	690.7741788351482
12530	692.072059444643
12540	691.6854640007848
12550	695.2699245002407
12560	689.7358008114286
12570	694.2013382351973
12580	690.9909884449339
12590	684.6129225541147
12600	680.5564880848004
12610	680.439210008224
12620	677.884843063866
12630	675.3907713893465
12640	671.367522339668
12650	669.4076615644102
12660	669.455753687702
12670	664.6534074850546
12680	662.59206386699
12690	661.1652830714349
12700	664.9745174975778
12710	655.4123440768989
12720	654.4513795671991
12730	648.8225218005387
12740	644.6511176254713
12750	643.9233362099545
12760	640.5781399529994
12770	639.5381577969268
12780	638.2350852845684
12790	640.2330234607156
12800	638.2808794776644
12810	638.3848540179731
12820	632.0582165461042
12830	630.9834916641076
12840	630.9278969159077
12850	630.3110626191434
12860	627.7141166450588
12870	623.9474642914173
12880	629.8970134761367
12890	626.3595051658377
12900	618.9772178412484
12910	619.829002004708
12920	612.552241300924
12930	613.8947463967731
12940	617.0960891910066
12950	613.6180709022342
12960	614.0708506692475
12970	611.1456865952167
12980	607.1483106299072
12990	603.0710489923761
13000	605.2320153042174
13010	607.3962037883103
13020	604.6755582381778
13030	599.1397456394324
13040	596.716470315704
13050	598.3905752071463
13060	598.5009641736757
13070	591.443185991152
13080	592.1808770438071
13090	589.0484896266645
13100	589.9549165574208
13110	585.4249643203509
13120	585.8816460430652
13130	581.6237372877623
13140	584.3577482881766
13150	580.5500159345156
13160	583.714234480464
13170	581.6780056794953
13180	581.1039447872971
13190	574.0823289870141
13200	574.9478403507035
13210	574.6280891390389
13220	572.2356998734213
13230	577.9921354113034
13240	575.9727689067172
13250	571.0573839552749
13260	576.1536777677992
13270	575.2744420098987
13280	574.5226010606269
13290	571.804087377515
13300	565.9574069407665
13310	566.0956369482155
13320	572.1588449116337
13330	569.5317757259448
13340	562.3252494721254
13350	557.7903823292958
13360	557.9659425705852
13370	555.370983107188
13380	559.3326714764005
13390	550.9080519206912
13400	550.5790912120273
13410	554.0386713187297
13420	557.7513751919853
13430	552.8537333687532
13440	554.4483655640222
13450	553.6997582372121
13460	548.9544606559303
13470	554.454455623067
13480	546.7212059499525
13490	543.8849312492575
13500	544.1351612605639
13510	540.4648456532738
13520	535.6063662444127
13530	528.4334458135125
13540	527.5134533872533
13550	527.7719500265299
13560	528.4831780282045
13570	530.4559696284219
13580	524.4972846026035
13590	518.981865875961
13600	515.6531384818512
13610	517.7356884952324
13620	521.2454094990625
13630	520.0673940985324
13640	523.1536002070444
13650	516.5992657647115
13660	510.52623605668845
13670	513.3756754128108
13680	509.85300266941636
13690	511.26294001735516
13700	514.7110598361219
13710	514.2992445360101
13720	510.0885900263079
13730	505.296030936955
13740	504.9248035950457
13750	505.50674693241274
13760	505.634667448857
13770	503.92119012250214
13780	505.5900900766487
13790	504.3519611409465
13800	501.89147478997006
13810	504.1872999286991
13820	506.21855514789587
13830	502.11175742146327
13840	499.95562656361636
13850	502.24742659129987
13860	499.78818317610717
13870	499.8202846097516
13880	499.43390684753905
13890	497.0849601522091
13900	496.43636243212967
13910	499.09468058433106
13920	498.4054101424817
13930	500.7824954214816
13940	497.30395850504016
13950	493.84116051235765
13960	492.9022619279368
13970	487.2118414263516
13980	491.35737851952575
13990	493.15323999008433
14000	491.13212897010976
14010	491.05210519827233
14020	494.2463039144153
14030	494.18364551791717
14040	494.309896269415
14050	486.1021629995666
14060	490.72484349840715
14070	489.65476166969916
14080	486.5092880177058
14090	486.060292294626
14100	486.27484311497767
14110	485.07126453420335
14120	480.8169133675511
14130	479.22079751857734
14140	476.92924777674574
14150	480.55990736839067
14160	479.51385098385725
14170	479.1631966025037
14180	476.6102766626687
14190	477.8618061213856
14200	473.8514276167179
14210	468.2472726064364
14220	468.2915165488068
14230	466.0366800734431
14240	470.599404115375
14250	469.41816919916687
14260	468.4955889025473
14270	469.5287718464111
14280	466.4476856591579
14290	465.2603626694571
14300	463.18438417703345
14310	460.14321062074475
14320	457.8716863381158
14330	455.9507154413549
14340	454.88232499934253
14350	454.2516082734302
14360	455.79412260733255
14370	452.55503273038715
14380	451.9237706755272
14390	451.2659287257782
14400	451.3624426715501
14410	450.0872022569959
14420	448.8452705331573
14430	447.266211519728
14440	444.1047979237378
14450	443.7605597779172
14460	445.2212600364786
14470	445.77972388455083
14480	446.55658388678773
14490	448.5282057110674
14500	442.9689138782655
14510	441.52213727137416
14520	436.4118995163562
14530	430.25036889953645
14540	428.6752791976863
14550	427.8244992767148
14560	425.5626654526749
14570	422.08410415322913
14580	425.8014804231734
14590	421.8114250992722
14600	420.0838774531104
14610	419.9907465076841
14620	419.43890813608226
14630	416.7633850590659
14640	420.01842903828395
14650	418.1954969021677
14660	418.35071928141
14670	417.39532437242406
14680	416.712618745891
14690	419.43144463170967
14700	416.2009046125238
14710	417.6208665204959
14720	412.02747391265234
14730	409.54297289146666
14740	410.84692505578835
14750	403.4142670800954
14760	404.03461409409783
14770	404.7536863045671
14780	403.72884636724103
14790	403.03923067964524
14800	401.61467464839075
14810	402.40100765469185
14820	398.5810438092849
14830	397.24526902886583
14840	397.4125707225666
14850	395.10734785312167
14860	396.3811334310801
14870	393.7846902010885
14880	391.853554610789
14890	390.5175054869529
14900	387.90679643531547
14910	387.9496717933221
14920	386.50803192560176
14930	384.558463564759
14940	383.5752803184457
14950	382.355130450735
14960	382.4754925848606
14970	378.8377963477989
14980	376.6475168762307
14990	375.3998307899778
15000	371.5811883875801
15010	369.51285441015807
15020	370.5569950708955
15030	370.16348655545374
15040	370.78058308117215
15050	367.9792341424395
15060	366.67403374233277
15070	364.5616412123816
15080	365.2251704361144
15090	367.55389538489476
15100	367.36942563210124
15110	365.2844015553485
15120	360.80755755228193
15130	359.92966032786353
15140	355.7872774403077
15150	355.9466135968949
15160	357.61219293106814
15170	356.5787731951778
15180	355.69759803241834
15190	351.2922981915713
15200	350.8305253555275
15210	348.8534496217884
15220	346.9179011903631
15230	347.75802097716206
15240	345.6692603162261
15250	344.22402965918263
15260	344.95761103938514
15270	343.9440244169269
15280	342.3808202259848
15290	339.0016075713417
15300	338.38470567426316
15310	337.46576470092117
15320	335.38909072142263
15330	333.3487032007428
15340	334.43774947245157
15350	331.3428011599253
15360	333.1725555493983
15370	329.67935198898783
15380	327.54571020806236
15390	328.43500425428914
15400	329.74168322081783
15410	324.13674811435646
15420	322.99887821917747
15430	320.6438779809491
15440	319.7671899301566
15450	319.35671057447485
15460	316.3047818487349
15470	316.7460788694494
15480	316.31576902579155
15490	318.73162566551065
15500	318.42086294741597
15510	315.8231992787258
15520	313.0445617479501
15530	314.77572736953044
15540	313.4087394656326
15550	312.23110323872334
15560	310.698059622188
15570	310.09476276949454
15580	308.56302392265496
15590	306.8475618300315
15600	306.6068359149079
15610	305.98833384866185
15620	305.7211384026682
15630	303.5410425032022
15640	300.6350714853603
15650	299.44833646810423
15660	297.3180080387086
15670	297.720308834064
15680	301.0275737707048
15690	299.50705471111337
15700	299.167170368406
15710	299.4990473383601
15720	299.1778149867423
15730	301.877422124162
15740	298.499819350501
15750	298.3600070871045
15760	297.03747872552185
15770	295.2392027862988
15780	292.881403785794
15790	290.64093627284836
15800	291.1408489867162
15810	289.3391234851496
15820	288.0842619465914
15830	287.29653502726217
15840	284.0004453579093
15850	283.73341770746174
15860	279.74993794752703
15870	281.38757341262743
15880	282.01973937295367
15890	282.15682837649763
15900	278.65746861297987
15910	280.0495775182534
15920	279.84955210596
15930	280.1907085428842
15940	279.5967763080184
15950	277.3624599565806
15960	276.92586364213537
15970	277.0394656926855
15980	276.3655502014383
15990	274.7621683781948
16000	273.1471762295847
16010	271.85268147863786
16020	274.59351370012655
16030	275.66039654144333
16040	274.6167783102056
16050	270.2281657767639
16060	270.79378939931007
16070	271.05105875756857
16080	269.33001917141013
16090	267.3398403327612
16100	268.209260953494
16110	267.1693124585537
16120	268.1636491031264
16130	269.2048765297951
16140	266.4900976298006
16150	263.6872647353622
16160	261.7320167213507
16170	262.39568419207427
16180	261.5557636101581
16190	260.2103469500958
16200	258.93157701483506
16210	257.8513027868291
16220	256.02850556641135
16230	255.8770779017906
16240	255.51716404155547
16250	255.85858194857383
16260	256.6136466345953
16270	254.12446739758673
16280	255.4994342953975
16290	255.26352909350715
16300	254.0046027070909
16310	252.7856082368442
16320	250.75475292078085
16330	249.54741170537912
16340	247.3888254010119
16350	249.52248415958627
16360	248.13506958819843
16370	246.85346131825455
16380	244.88002859858733
16390	246.88760878785445
16400	243.7820229587281
16410	243.14625271215624
16420	241.94104455218533
16430	238.90519582734387
16440	238.87919799658425
16450	236.61021095749382
16460	235.89027998587994
16470	236.2861803921866
16480	234.03754121818798
16490	231.48249057131224
16500	229.86863155364176
16510	227.80903353227197
16520	227.76491218185697
16530	227.03282298190965
16540	226.93218484261493
16550	226.18210740248793
16560	224.97233539620697
16570	223.56833844248789
16580	223.68824076865522
16590	223.84758576707927
16600	222.8993664856786
16610	223.06499862644543
16620	223.84337688555766
16630	224.02427467472856
16640	221.53187033148583
16650	220.9001059304806
16660	220.08503513741258
16670	219.58628108662245
16680	216.70362398811142
16690	216.66347332162402
16700	216.64566234327026
16710	214.51608682484428
16720	213.7725494767585
16730	213.9407633870139
16740	212.47623994692577
16750	211.57079691210348
16760	211.61744256833848
16770	211.82153962321485
16780	212.83927384793944
16790	210.56486356066733
16800	208.80300233319488
16810	209.88685613444187
16820	207.47877621503525
16830	206.9992077949063
16840	205.22816238252932
16850	205.2743110535499
16860	205.14954093076804
16870	202.24002197244883
16880	202.1124415695193
16890	201.30301525083112
16900	203.43029902244248
16910	202.08599282442404
16920	200.649825229167
16930	201.96490119811892
16940	200.22197119966364
16950	200.08197361454873
16960	199.59517143612135
16970	199.14791974928988
16980	198.71799710460851
16990	199.5376894439874
17000	197.54038609197733
17010	197.5972345692326
17020	195.39209915696256
17030	194.78819613220105
17040	194.73879311910676
17050	194.20942256486387
17060	193.11937026573898
17070	192.2122900939723
17080	191.80885550877244
17090	191.63839581242857
17100	189.41838243716057
17110	188.86938945721622
17120	187.63717849821535
17130	186.69514783044778
17140	187.04579749098627
17150	189.04036272234524
17160	187.99509524088415
17170	188.168464126786
17180	186.42199983471818
17190	185.8158982167965
17200	185.25327420239975
17210	186.9015484123789
17220	184.63221080255087
17230	182.73886520236968
17240	181.40942593044556
17250	180.46679521363987
17260	181.50554723165507
17270	180.46424507671472
17280	180.67588456989628
17290	179.81230527702752
17300	178.9886032921758
17310	178.80562258219607
17320	179.43537697370996
17330	180.43742518603008
17340	178.67908015398655
17350	177.43482779330657
17360	175.21979267959262
17370	174.1394977194059
17380	175.6921650812243
17390	173.61305868661879
17400	172.71868338521716
17410	170.1081408899763
17420	168.8766015403279
17430	168.37511758897637
17440	166.15218371130976
17450	165.768043330062
17460	165.57797925851222
17470	164.17675683131304
17480	163.38598444618526
17490	164.02046868210297
17500	161.669169419656
17510	161.31606600834098
17520	160.8385385733442
17530	160.81451354034482
17540	161.44722597771934
17550	161.86531914360347
17560	161.87483750204856
17570	162.18353534346707
17580	160.22053921527655
17590	159.29541190312062
17600	158.2526560728205
17610	158.90789648104618
17620	156.13222109744075
17630	156.7739332331177
17640	155.70312306148506
17650	155.06592634071205
17660	154.04448008552293
17670	153.40679273234923
17680	152.68508435763655
17690	152.59389834332617
17700	150.8188341268478
17710	149.99117399727837
17720	151.27050182058488
17730	150.23913924890502
17740	150.63115374125888
17750	151.62947973191697
17760	149.03474954109825
17770	148.19021086897797
17780	146.6712846455495
17790	145.53359527635632
17800	144.40958723906135
17810	144.0621959897422
17820	143.8016805921878
17830	143.78544441633662
17840	145.4799840585248
17850	143.67807390936
17860	143.00841540546944
17870	142.18721754127577
17880	142.54054299513066
17890	140.99982956984155
17900	140.5771617540931
17910	140.90993947359124
17920	139.26954852069284
17930	139.68851853771358
17940	138.47217327002764
17950	136.7895202260438
17960	136.93305562042136
17970	136.93841150194066
17980	134.90278177205565
17990	134.00837396011462
18000	134.0876068587981
18010	134.20615063260723
18020	134.11055223239327
18030	133.25126374627158
18040	133.52873242111022
18050	133.59563792239115
18060	133.86846257980358
18070	132.9063742922708
18080	132.09059501527747
18090	131.58229809242542
18100	130.21605342935032
18110	129.87894228225036
18120	129.31955632797047
18130	128.3151493352707
18140	127.81135467924484
18150	127.54339311521285
18160	127.66098917953438
18170	127.44695189047034
18180	126.72905645237036
18190	126.71699520905254
18200	126.5437045113777
18210	126.43615809418195
18220	126.15134944695902
18230	126.56715817781065
18240	124.85261764771946
18250	125.49172972869972
18260	123.81173863378145
18270	124.01670542093865
18280	123.42014762873475
18290	122.95559889520179
18300	122.64229713996666
18310	122.3070755739861
18320	121.17528472165894
18330	121.25741013416135
18340	120.32965583869786
18350	120.60168956574775
18360	120.02084173831749
18370	119.99418897702057
18380	119.26680885699538
18390	117.87814992394813
18400	118.83036812663916
18410	117.33158608493453
18420	116.47226311133146
18430	116.11043813090072
18440	115.92662599673851
18450	116.02826700302967
18460	116.25772372789382
18470	115.51256796475808
18480	115.76497400261336
18490	116.35234107993053
18500	117.00248333466307
18510	115.84808208213025
18520	114.26900348130144
18530	115.14710305997541
18540	113.01795008797188
18550	113.71181854691535
18560	111.78330457954823
18570	110.40926176152949
18580	109.5018296532979
18590	109.94889372253157
18600	110.09905253321106
18610	109.30704436279095
18620	108.9663911849116
18630	109.38130749430027
18640	109.57752004279425
18650	109.10909384632407
18660	108.33225145528367
18670	108.21419437007472
18680	107.82572376385555
18690	107.84814255841086
18700	107.86154189400666
18710	107.81372362563305
18720	106.69902875015121
18730	106.01194786602733
18740	106.26785660897181
18750	106.48695422059195
18760	105.68646048040941
18770	105.4742074398561
18780	105.25426936662599
18790	104.51891363372337
18800	105.42730963049581
18810	104.8424100281353
18820	104.01107295620771
18830	102.97778382949447
18840	102.6559149087535
18850	102.86918340032666
18860	102.67824716457866
18870	101.64651978225255
18880	101.31025282259392
18890	102.26884987544484
18900	102.14552080000091
18910	100.47604183658022
18920	99.98337942863185
18930	99.81393203085011
18940	99.00757050145324
18950	98.94806250872021
18960	99.43039946713078
18970	98.83757096984385
18980	97.84503180983585
18990	96.81499088079396
19000	96.78707845158404
19010	96.53026330793499
19020	96.48734354178377
19030	96.45112431737218
19040	95.400856137531
19050	94.5202062106728
19060	94.33189041139126
19070	94.36738421214842
19080	94.36037981366488
19090	93.44140277894299
19100	92.62574657457458
19110	91.7620566556463
19120	90.77583464408177
19130	90.72870798513618
19140	91.61211795645947
19150	91.73246903816745
19160	91.7544621487374
19170	91.10504937916323
19180	90.541463796026
19190	90.1993108959225
19200	89.73479376404795
19210	90.1276785585197
19220	90.83461741932499
19230	91.25158965757937
19240	89.97289887477183
19250	88.92340980854357
19260	88.32607622836935
19270	87.90368429155065
19280	88.46195256570294
19290	88.36412168430097
19300	87.26522376138456
19310	87.41324924867305
19320	86.11133333510925
19330	85.89624273218273
19340	85.61799031182098
19350	85.58952183066528
19360	85.03908620822995
19370	85.72314204911399
19380	85.29254473437783
19390	84.59306619788089
19400	83.98154679797659
19410	83.82766463312264
19420	84.38552906896396
19430	84.2168298889859
19440	83.65290397337841
19450	83.92810577723796
19460	83.4930539854304
19470	81.92560127870972
19480	81.64103797955936
19490	81.6066363762901
19500	82.0692796833233
19510	82.10175074730539
19520	80.841574054712
19530	81.44958869334923
19540	80.14399253725212
19550	80.31602937167845
19560	81.01578995769214
19570	80.0400525644778
19580	79.42994347835995
19590	79.15431503077167
19600	78.96004204362515
19610	77.9948355049722
19620	77.60715527008149
19630	76.81450701108226
19640	77.06503551166652
19650	76.33928229819567
19660	76.02768927978477
19670	76.07162701604976
19680	75.94994090938425
19690	75.94386760986579
19700	75.2805931924736
19710	74.94186388287648
19720	75.6334578619127
19730	75.83595037481126
19740	75.1457150453727
19750	74.24245690577418
19760	73.29491292250745
19770	73.0734706127065
19780	73.2447779355384
19790	72.56745966511811
19800	71.93885259489917
19810	71.74901972337854
19820	71.72955830877484
19830	70.94981370443027
19840	70.25091945058374
19850	70.83403843680081
19860	70.49595462890885
19870	69.90153050374217
19880	70.2509752790057
19890	69.58796162186255
19900	69.06577582518312
19910	69.59011058205722
19920	70.03522545729194
19930	69.61856357873454
19940	69.1305513714251
19950	68.81095361716831
19960	68.32438684180723
19970	67.83558453224235
19980	67.25436886244688
19990	67.47529469253938
20000	67.4584404215433
20010	66.91113844030387
20020	66.21263919648409
20030	65.75118391767471
20040	65.42143398417645
20050	65.18302494650207
20060	65.6233173847157
20070	65.21030973163614
20080	64.65289167487802
20090	64.71838520137943
20100	63.9502522567841
20110	63.37115814741196
20120	62.808942878017305
20130	62.42843479896763
20140	62.69125449934823
20150	62.38138355797268
20160	62.159057380660045
20170	61.81302223764344
20180	61.866872889878806
20190	61.043100374910374
20200	61.42376409335339
20210	61.07549303416419
20220	60.279887775871394
20230	59.65816266512518
20240	59.226158450814026
20250	58.29279302072434
20260	58.54009253291548
20270	58.23703044812092
20280	58.57493223963421
20290	58.139113112225104
20300	58.44823353054032
20310	57.346712545124156
20320	57.34411745293419
20330	57.3628639192196
20340	56.24875461980846
20350	55.994106810229304
20360	55.564332177976375
20370	55.146600572487685
20380	54.744027159590985
20390	55.10979177287434
20400	55.03664104625859
20410	54.92321816912465
20420	54.62359804674251
20430	55.14540155047086
20440	54.5234350889648
20450	54.243616018298766
20460	54.30590328127375
20470	53.44966342802016
20480	53.33452180397132
20490	52.66149579580878
20500	52.78641660895734
20510	52.97021463918604
20520	52.39762545430443
20530	52.207284441979915
20540	51.70026101125736
20550	52.95855787719285
20560	51.99648452804292
20570	51.146837449350315
20580	50.803753723976946
20590	50.50105965435503
20600	50.62599719668817
20610	50.79861390520159
20620	50.648923795767224
20630	50.70689124904113
20640	50.09013799830876
20650	49.42693363240278
20660	49.137239846495135
20670	49.17861994548206
20680	48.86465349854397
20690	48.601805821322365
20700	48.610356448341356
20710	48.610008992552174
