0	1.991413644718465e-15
5	0.000019642980588834503
10	0.00010611087780688523
15	0.0003275924445841102
20	0.0008124813883088944
25	0.0017986459503997738
30	0.003722972389625307
35	0.007380814713922647
40	0.014207736597208575
45	0.026767633237236695
50	0.04960128823350886
55	0.09061197487828289
60	0.16298817087290798
65	0.28855445421424036
70	0.5022970724469875
75	0.852075593234662
80	1.3942587018810064
85	2.1850396877584433
90	3.3068755302916815
95	4.779532806716717
100	6.251066697281606
105	7.584338682827911
110	8.928339043204508
115	10.067595285151283
120	10.67887801155895
125	11.134301149900868
130	11.12949353943668
135	10.910176766135429
140	10.493376895230247
145	9.864858444350427
150	9.216810550027777
155	8.464757996210432
160	7.722740208062085
165	6.983475545277278
170	6.262880537994404
175	5.588839949790029
180	4.955889610577756
185	4.372760191764419
190	3.8393150157046376
195	3.3553642707716307
200	2.919136871898886
205	2.5289672058376254
210	2.181420672368837
215	1.873614451984939
220	1.6026548578821915
225	1.3649427717358231
230	1.157518205070115
235	0.9773938789931391
240	0.821659546697759
245	0.6876620122287798
250	0.5728441306278875
255	0.47494335216991135
260	0.39189655641806664
265	0.32171889666638726
270	0.2626937275068123
275	0.2133223605734217
280	0.17221332531797287
285	0.13814112632759798
290	0.11005093394968975
295	0.08701674499827815
300	0.06822997264010552
